251,7,261,0,9,26,-1,-1,-1,-1
251,14,116,69,14,40,-1,-1,-1,-1
251,15,354,257,49,62,-1,-1,-1,-1
251,16,89,65,16,61,-1,-1,-1,-1
251,19,141,58,15,50,-1,-1,-1,-1
251,26,423,163,25,81,-1,-1,-1,-1
251,32,282,0,14,26,-1,-1,-1,-1
251,33,324,176,32,106,-1,-1,-1,-1
251,34,66,119,20,59,-1,-1,-1,-1
251,35,71,159,22,85,-1,-1,-1,-1
251,37,4,227,24,92,-1,-1,-1,-1
252,1,319,10,14,44,-1,-1,-1,-1
252,2,448,60,16,36,-1,-1,-1,-1
252,4,353,58,20,47,-1,-1,-1,-1
252,7,260,0,11,28,-1,-1,-1,-1
252,14,112,71,13,39,-1,-1,-1,-1
252,15,354,255,49,64,-1,-1,-1,-1
252,16,88,65,16,61,-1,-1,-1,-1
252,19,142,56,15,52,-1,-1,-1,-1
252,26,423,163,25,79,-1,-1,-1,-1
252,30,116,62,20,64,-1,-1,-1,-1
252,32,282,0,14,26,-1,-1,-1,-1
252,33,326,175,32,106,-1,-1,-1,-1
252,34,66,117,22,63,-1,-1,-1,-1
252,35,72,160,22,83,-1,-1,-1,-1
252,37,7,226,25,93,-1,-1,-1,-1
253,1,319,10,13,38,-1,-1,-1,-1
253,4,354,58,19,47,-1,-1,-1,-1
253,7,260,0,11,29,-1,-1,-1,-1
253,15,355,253,49,66,-1,-1,-1,-1
253,16,87,65,16,60,-1,-1,-1,-1
253,19,143,55,15,53,-1,-1,-1,-1
253,26,424,163,25,77,-1,-1,-1,-1
253,30,117,63,20,62,-1,-1,-1,-1
253,32,282,0,14,26,-1,-1,-1,-1
253,33,327,171,33,110,-1,-1,-1,-1
253,34,67,117,22,64,-1,-1,-1,-1
253,35,73,147,24,94,-1,-1,-1,-1
253,37,8,226,26,93,-1,-1,-1,-1
254,1,318,10,14,43,-1,-1,-1,-1
254,2,446,63,17,36,-1,-1,-1,-1
254,4,355,58,18,48,-1,-1,-1,-1
254,7,260,0,11,27,-1,-1,-1,-1
254,15,356,251,48,68,-1,-1,-1,-1
254,16,86,66,17,59,-1,-1,-1,-1
254,19,144,54,15,53,-1,-1,-1,-1
254,26,425,163,24,75,-1,-1,-1,-1
254,30,118,63,19,62,-1,-1,-1,-1
254,32,281,0,14,27,-1,-1,-1,-1
254,33,327,167,35,116,-1,-1,-1,-1
254,34,68,116,22,66,-1,-1,-1,-1
254,35,78,157,22,84,-1,-1,-1,-1
254,37,10,224,27,95,-1,-1,-1,-1
255,1,318,9,14,41,-1,-1,-1,-1
255,2,446,64,17,36,-1,-1,-1,-1
255,4,355,59,18,46,-1,-1,-1,-1
255,7,260,0,10,26,-1,-1,-1,-1
255,15,357,250,48,69,-1,-1,-1,-1
255,16,87,73,14,51,-1,-1,-1,-1
255,19,144,52,16,53,-1,-1,-1,-1
255,26,427,161,24,76,-1,-1,-1,-1
255,30,119,62,19,63,-1,-1,-1,-1
255,32,281,0,13,28,-1,-1,-1,-1
255,33,329,164,35,120,-1,-1,-1,-1
255,34,68,114,23,70,-1,-1,-1,-1
255,35,80,163,21,79,-1,-1,-1,-1
255,37,10,222,28,97,-1,-1,-1,-1
256,1,318,9,13,40,-1,-1,-1,-1
256,2,446,64,16,36,-1,-1,-1,-1
256,4,355,60,17,45,-1,-1,-1,-1
256,7,262,0,10,26,-1,-1,-1,-1
256,15,359,249,46,70,-1,-1,-1,-1
256,16,85,75,14,49,-1,-1,-1,-1
256,19,145,52,15,52,-1,-1,-1,-1
256,26,428,160,24,77,-1,-1,-1,-1
256,30,121,67,17,54,-1,-1,-1,-1
256,32,281,0,13,27,-1,-1,-1,-1
256,33,329,162,36,124,-1,-1,-1,-1
256,34,68,114,24,70,-1,-1,-1,-1
256,35,83,165,21,77,-1,-1,-1,-1
256,37,12,223,29,96,-1,-1,-1,-1
257,1,317,8,14,45,-1,-1,-1,-1
257,2,446,65,16,35,-1,-1,-1,-1
257,4,356,60,16,44,-1,-1,-1,-1
257,7,263,0,10,26,-1,-1,-1,-1
257,15,360,248,46,71,-1,-1,-1,-1
257,16,84,76,13,48,-1,-1,-1,-1
257,19,146,54,14,47,-1,-1,-1,-1
257,26,428,159,25,79,-1,-1,-1,-1
257,30,122,67,17,54,-1,-1,-1,-1
257,32,280,0,14,28,-1,-1,-1,-1
257,33,330,161,35,124,-1,-1,-1,-1
257,34,69,113,23,71,-1,-1,-1,-1
257,35,84,165,22,76,-1,-1,-1,-1
257,37,14,222,29,97,-1,-1,-1,-1
258,1,316,9,15,45,-1,-1,-1,-1
258,2,446,65,16,35,-1,-1,-1,-1
258,4,357,61,16,42,-1,-1,-1,-1
258,7,264,0,10,25,-1,-1,-1,-1
258,15,361,247,45,72,-1,-1,-1,-1
258,16,81,69,17,56,-1,-1,-1,-1
258,19,147,54,14,45,-1,-1,-1,-1
258,26,428,158,25,80,-1,-1,-1,-1
258,30,122,63,18,61,-1,-1,-1,-1
258,32,280,0,14,28,-1,-1,-1,-1
258,33,332,164,31,109,-1,-1,-1,-1
258,34,69,112,24,73,-1,-1,-1,-1
258,35,86,165,21,75,-1,-1,-1,-1
258,37,15,219,30,100,-1,-1,-1,-1
258,38,0,228,18,90,-1,-1,-1,-1
259,1,316,8,15,47,-1,-1,-1,-1
259,2,446,65,16,35,-1,-1,-1,-1
259,4,357,61,16,42,-1,-1,-1,-1
259,7,264,0,10,25,-1,-1,-1,-1
259,15,362,245,45,74,-1,-1,-1,-1
259,16,80,67,17,60,-1,-1,-1,-1
259,19,148,55,13,44,-1,-1,-1,-1
259,26,428,158,25,80,-1,-1,-1,-1
259,30,124,64,16,53,-1,-1,-1,-1
259,32,280,0,13,29,-1,-1,-1,-1
259,33,334,165,28,99,-1,-1,-1,-1
259,34,70,112,24,73,-1,-1,-1,-1
259,35,87,166,21,70,-1,-1,-1,-1
259,37,16,217,31,102,-1,-1,-1,-1
259,38,0,222,17,93,-1,-1,-1,-1
260,1,316,8,15,47,-1,-1,-1,-1
260,2,446,66,16,35,-1,-1,-1,-1
260,4,357,61,15,42,-1,-1,-1,-1
260,7,265,0,10,25,-1,-1,-1,-1
260,15,363,243,45,76,-1,-1,-1,-1
260,16,81,71,15,55,-1,-1,-1,-1
260,19,148,55,14,43,-1,-1,-1,-1
260,26,429,156,24,79,-1,-1,-1,-1
260,30,125,64,15,50,-1,-1,-1,-1
260,32,280,0,13,29,-1,-1,-1,-1
260,33,335,163,28,100,-1,-1,-1,-1
260,34,71,110,24,73,-1,-1,-1,-1
260,35,88,165,21,70,-1,-1,-1,-1
260,37,18,218,28,101,-1,-1,-1,-1
260,38,0,219,18,96,-1,-1,-1,-1
261,1,316,8,15,47,-1,-1,-1,-1
261,4,358,58,14,40,-1,-1,-1,-1
261,7,266,0,10,25,-1,-1,-1,-1
261,15,363,242,45,77,-1,-1,-1,-1
261,16,80,73,15,52,-1,-1,-1,-1
261,19,148,54,14,45,-1,-1,-1,-1
261,26,429,155,25,79,-1,-1,-1,-1
261,30,126,64,15,49,-1,-1,-1,-1
261,32,280,0,13,29,-1,-1,-1,-1
261,33,334,161,30,103,-1,-1,-1,-1
261,34,72,108,24,75,-1,-1,-1,-1
261,35,90,164,20,70,-1,-1,-1,-1
261,37,18,218,28,100,-1,-1,-1,-1
261,38,0,217,19,100,-1,-1,-1,-1
262,1,314,8,16,48,-1,-1,-1,-1
262,4,358,57,15,40,-1,-1,-1,-1
262,7,266,0,10,25,-1,-1,-1,-1
262,15,369,244,42,75,-1,-1,-1,-1
262,16,80,74,15,51,-1,-1,-1,-1
262,19,148,53,15,46,-1,-1,-1,-1
262,26,429,154,24,80,-1,-1,-1,-1
262,30,126,61,17,56,-1,-1,-1,-1
262,32,280,0,13,30,-1,-1,-1,-1
262,33,336,160,30,104,-1,-1,-1,-1
262,34,74,108,23,74,-1,-1,-1,-1
262,35,90,163,21,70,-1,-1,-1,-1
262,37,19,216,28,100,-1,-1,-1,-1
262,38,0,216,19,99,-1,-1,-1,-1
263,1,314,8,15,48,-1,-1,-1,-1
263,4,358,56,15,41,-1,-1,-1,-1
263,7,266,0,11,25,-1,-1,-1,-1
263,15,366,242,43,77,-1,-1,-1,-1
263,16,79,75,15,50,-1,-1,-1,-1
263,19,150,53,14,44,-1,-1,-1,-1
263,26,429,153,25,81,-1,-1,-1,-1
263,30,127,59,17,59,-1,-1,-1,-1
263,32,280,0,13,30,-1,-1,-1,-1
263,33,334,159,31,105,-1,-1,-1,-1
263,34,75,108,23,73,-1,-1,-1,-1
263,35,92,163,20,70,-1,-1,-1,-1
263,37,24,222,28,97,-1,-1,-1,-1
263,38,0,213,20,103,-1,-1,-1,-1
264,1,314,9,15,47,-1,-1,-1,-1
264,4,358,56,14,41,-1,-1,-1,-1
264,7,266,0,11,25,-1,-1,-1,-1
264,15,370,241,40,78,-1,-1,-1,-1
264,16,78,76,15,50,-1,-1,-1,-1
264,19,151,52,14,46,-1,-1,-1,-1
264,26,429,153,25,80,-1,-1,-1,-1
264,30,128,59,16,57,-1,-1,-1,-1
264,32,278,0,14,30,-1,-1,-1,-1
264,33,335,156,33,110,-1,-1,-1,-1
264,34,76,108,22,72,-1,-1,-1,-1
264,35,95,163,20,70,-1,-1,-1,-1
264,37,27,223,28,96,-1,-1,-1,-1
264,38,0,213,20,101,-1,-1,-1,-1
265,1,314,10,15,46,-1,-1,-1,-1
265,4,358,56,14,41,-1,-1,-1,-1
265,7,267,0,10,25,-1,-1,-1,-1
265,15,374,241,37,78,-1,-1,-1,-1
265,16,76,75,16,54,-1,-1,-1,-1
265,19,151,51,14,44,-1,-1,-1,-1
265,26,429,152,25,80,-1,-1,-1,-1
265,30,129,61,16,54,-1,-1,-1,-1
265,32,278,0,13,30,-1,-1,-1,-1
265,33,338,158,29,98,-1,-1,-1,-1
265,34,77,109,22,70,-1,-1,-1,-1
265,35,96,159,22,73,-1,-1,-1,-1
265,37,28,216,29,103,-1,-1,-1,-1
265,38,2,213,20,99,-1,-1,-1,-1
266,1,313,10,15,46,-1,-1,-1,-1
266,4,358,56,14,40,-1,-1,-1,-1
266,7,267,0,10,25,-1,-1,-1,-1
266,15,374,238,39,81,-1,-1,-1,-1
266,16,75,74,17,57,-1,-1,-1,-1
266,19,152,50,14,43,-1,-1,-1,-1
266,26,429,151,25,80,-1,-1,-1,-1
266,30,129,60,16,55,-1,-1,-1,-1
266,32,277,0,13,30,-1,-1,-1,-1
266,33,338,157,29,98,-1,-1,-1,-1
266,34,78,110,21,69,-1,-1,-1,-1
266,35,97,158,22,74,-1,-1,-1,-1
266,37,28,212,30,107,-1,-1,-1,-1
266,38,3,212,21,100,-1,-1,-1,-1
266,39,319,0,10,17,-1,-1,-1,-1
267,1,313,11,15,45,-1,-1,-1,-1
267,4,358,56,14,39,-1,-1,-1,-1
267,7,267,0,10,25,-1,-1,-1,-1
267,15,374,236,40,83,-1,-1,-1,-1
267,16,73,74,18,57,-1,-1,-1,-1
267,19,152,50,14,43,-1,-1,-1,-1
267,26,429,151,24,78,-1,-1,-1,-1
267,30,131,61,15,53,-1,-1,-1,-1
267,32,277,0,13,30,-1,-1,-1,-1
267,33,339,157,28,96,-1,-1,-1,-1
267,34,78,109,21,69,-1,-1,-1,-1
267,35,97,157,23,75,-1,-1,-1,-1
267,37,30,209,30,110,-1,-1,-1,-1
267,38,4,211,22,100,-1,-1,-1,-1
267,39,319,0,11,17,-1,-1,-1,-1
268,1,313,11,15,45,-1,-1,-1,-1
268,4,362,54,15,43,-1,-1,-1,-1
268,7,267,0,11,24,-1,-1,-1,-1
268,15,375,234,40,85,-1,-1,-1,-1
268,16,72,76,17,54,-1,-1,-1,-1
268,19,153,49,14,44,-1,-1,-1,-1
268,26,429,150,24,78,-1,-1,-1,-1
268,30,132,61,15,53,-1,-1,-1,-1
268,32,277,0,13,30,-1,-1,-1,-1
268,33,339,156,29,98,-1,-1,-1,-1
268,34,79,108,21,67,-1,-1,-1,-1
268,35,98,157,23,76,-1,-1,-1,-1
268,37,31,208,32,110,-1,-1,-1,-1
268,38,5,210,22,100,-1,-1,-1,-1
268,39,319,0,11,17,-1,-1,-1,-1
269,1,312,12,15,44,-1,-1,-1,-1
269,4,363,54,15,43,-1,-1,-1,-1
269,7,267,0,11,24,-1,-1,-1,-1
269,15,375,233,40,86,-1,-1,-1,-1
269,16,70,76,17,54,-1,-1,-1,-1
269,19,154,49,14,44,-1,-1,-1,-1
269,26,430,150,23,77,-1,-1,-1,-1
269,30,133,61,15,52,-1,-1,-1,-1
269,32,277,0,13,31,-1,-1,-1,-1
269,33,339,156,29,98,-1,-1,-1,-1
269,34,80,107,20,68,-1,-1,-1,-1
269,35,100,156,23,76,-1,-1,-1,-1
269,37,33,208,32,110,-1,-1,-1,-1
269,38,7,208,24,103,-1,-1,-1,-1
270,1,311,11,16,45,-1,-1,-1,-1
270,4,363,53,16,44,-1,-1,-1,-1
270,7,268,0,10,24,-1,-1,-1,-1
270,15,377,234,38,85,-1,-1,-1,-1
270,16,69,74,17,57,-1,-1,-1,-1
270,19,155,49,14,44,-1,-1,-1,-1
270,26,431,149,24,77,-1,-1,-1,-1
270,30,135,61,13,47,-1,-1,-1,-1
270,32,277,0,12,31,-1,-1,-1,-1
270,33,340,156,29,98,-1,-1,-1,-1
270,34,80,106,21,68,-1,-1,-1,-1
270,35,102,156,22,74,-1,-1,-1,-1
270,37,35,209,33,110,-1,-1,-1,-1
270,38,9,207,24,105,-1,-1,-1,-1
271,1,311,11,15,45,-1,-1,-1,-1
271,4,364,53,16,45,-1,-1,-1,-1
271,7,268,0,11,24,-1,-1,-1,-1
271,15,378,233,38,86,-1,-1,-1,-1
271,16,67,71,19,64,-1,-1,-1,-1
271,19,155,49,15,44,-1,-1,-1,-1
271,26,432,149,24,77,-1,-1,-1,-1
271,30,135,62,15,49,-1,-1,-1,-1
271,32,276,0,13,31,-1,-1,-1,-1
271,33,340,155,30,99,-1,-1,-1,-1
271,34,81,105,20,68,-1,-1,-1,-1
271,35,103,155,22,73,-1,-1,-1,-1
271,37,35,208,34,111,-1,-1,-1,-1
271,38,11,208,23,97,-1,-1,-1,-1
271,39,319,0,11,17,-1,-1,-1,-1
271,40,435,65,24,77,-1,-1,-1,-1
272,1,310,10,16,47,-1,-1,-1,-1
272,4,364,53,16,45,-1,-1,-1,-1
272,15,379,232,38,87,-1,-1,-1,-1
272,16,67,73,18,64,-1,-1,-1,-1
272,19,156,49,15,44,-1,-1,-1,-1
272,26,432,148,24,78,-1,-1,-1,-1
272,30,136,62,15,51,-1,-1,-1,-1
272,32,276,0,12,31,-1,-1,-1,-1
272,33,341,153,29,100,-1,-1,-1,-1
272,34,82,104,21,69,-1,-1,-1,-1
272,35,106,155,21,71,-1,-1,-1,-1
272,37,35,207,35,112,-1,-1,-1,-1
272,38,12,206,24,98,-1,-1,-1,-1
272,39,319,0,11,17,-1,-1,-1,-1
272,40,435,66,24,77,-1,-1,-1,-1
273,1,310,11,16,46,-1,-1,-1,-1
273,4,364,54,16,44,-1,-1,-1,-1
273,15,380,231,37,88,-1,-1,-1,-1
273,16,67,75,17,62,-1,-1,-1,-1
273,19,156,49,15,43,-1,-1,-1,-1
273,26,433,148,23,78,-1,-1,-1,-1
273,30,136,59,16,57,-1,-1,-1,-1
273,32,276,0,12,31,-1,-1,-1,-1
273,33,341,150,30,101,-1,-1,-1,-1
273,34,83,104,21,70,-1,-1,-1,-1
273,35,107,154,21,70,-1,-1,-1,-1
273,37,37,209,33,106,-1,-1,-1,-1
273,38,13,203,25,102,-1,-1,-1,-1
273,40,435,67,24,74,-1,-1,-1,-1
274,1,309,11,16,46,-1,-1,-1,-1
274,4,365,54,15,44,-1,-1,-1,-1
274,15,380,227,39,92,-1,-1,-1,-1
274,16,66,75,17,63,-1,-1,-1,-1
274,19,157,49,15,43,-1,-1,-1,-1
274,26,433,148,24,78,-1,-1,-1,-1
274,30,136,58,17,59,-1,-1,-1,-1
274,32,275,0,13,32,-1,-1,-1,-1
274,33,342,149,30,99,-1,-1,-1,-1
274,34,83,103,21,71,-1,-1,-1,-1
274,35,109,153,21,71,-1,-1,-1,-1
274,37,41,212,31,98,-1,-1,-1,-1
274,38,14,202,25,101,-1,-1,-1,-1
274,40,435,67,23,74,-1,-1,-1,-1
275,1,309,12,15,44,-1,-1,-1,-1
275,4,365,55,15,42,-1,-1,-1,-1
275,15,381,225,39,94,-1,-1,-1,-1
275,16,62,73,19,64,-1,-1,-1,-1
275,19,157,49,15,42,-1,-1,-1,-1
275,26,433,148,24,78,-1,-1,-1,-1
275,30,137,57,17,60,-1,-1,-1,-1
275,32,275,0,12,32,-1,-1,-1,-1
275,33,343,145,30,101,-1,-1,-1,-1
275,34,84,103,21,71,-1,-1,-1,-1
275,35,112,153,21,71,-1,-1,-1,-1
275,37,43,214,30,95,-1,-1,-1,-1
275,38,17,200,24,98,-1,-1,-1,-1
275,40,435,68,23,73,-1,-1,-1,-1
276,1,309,12,15,44,-1,-1,-1,-1
276,4,365,50,16,46,-1,-1,-1,-1
276,15,381,223,39,96,-1,-1,-1,-1
276,16,61,72,19,67,-1,-1,-1,-1
276,19,159,50,14,40,-1,-1,-1,-1
276,26,433,148,24,79,-1,-1,-1,-1
276,32,274,0,13,32,-1,-1,-1,-1
276,33,343,143,31,103,-1,-1,-1,-1
276,34,84,103,22,71,-1,-1,-1,-1
276,35,114,154,21,70,-1,-1,-1,-1
276,37,43,206,32,101,-1,-1,-1,-1
276,38,18,200,24,98,-1,-1,-1,-1
276,40,434,68,24,73,-1,-1,-1,-1
277,1,308,13,15,43,-1,-1,-1,-1
277,4,365,49,16,45,-1,-1,-1,-1
277,15,381,220,39,99,-1,-1,-1,-1
277,16,59,72,20,69,-1,-1,-1,-1
277,19,160,49,14,41,-1,-1,-1,-1
277,26,434,148,23,77,-1,-1,-1,-1
277,30,142,59,13,47,-1,-1,-1,-1
277,32,274,0,13,32,-1,-1,-1,-1
277,33,343,142,32,104,-1,-1,-1,-1
277,34,85,102,22,71,-1,-1,-1,-1
277,35,115,153,22,72,-1,-1,-1,-1
277,37,44,201,32,105,-1,-1,-1,-1
277,38,20,198,25,100,-1,-1,-1,-1
277,40,434,68,24,74,-1,-1,-1,-1
278,1,308,13,15,43,-1,-1,-1,-1
278,4,366,53,15,43,-1,-1,-1,-1
278,15,384,219,37,100,-1,-1,-1,-1
278,16,58,70,21,71,-1,-1,-1,-1
278,19,161,49,14,40,-1,-1,-1,-1
278,26,435,148,23,76,-1,-1,-1,-1
278,30,143,59,11,39,-1,-1,-1,-1
278,32,273,0,13,33,-1,-1,-1,-1
278,33,345,141,31,104,-1,-1,-1,-1
278,34,86,101,21,71,-1,-1,-1,-1
278,35,117,153,22,71,-1,-1,-1,-1
278,37,45,199,32,107,-1,-1,-1,-1
278,38,22,197,25,100,-1,-1,-1,-1
278,40,434,68,23,74,-1,-1,-1,-1
279,1,307,13,15,43,-1,-1,-1,-1
279,4,366,51,15,43,-1,-1,-1,-1
279,15,385,218,36,101,-1,-1,-1,-1
279,16,57,70,20,70,-1,-1,-1,-1
279,19,161,48,15,41,-1,-1,-1,-1
279,26,435,145,23,76,-1,-1,-1,-1
279,30,143,59,12,38,-1,-1,-1,-1
279,32,273,0,13,32,-1,-1,-1,-1
279,33,345,140,32,105,-1,-1,-1,-1
279,34,86,99,22,70,-1,-1,-1,-1
279,35,118,152,23,72,-1,-1,-1,-1
279,37,47,197,32,109,-1,-1,-1,-1
279,38,23,197,25,100,-1,-1,-1,-1
279,40,434,69,23,73,-1,-1,-1,-1
280,1,306,14,17,46,-1,-1,-1,-1
280,4,366,50,16,43,-1,-1,-1,-1
280,15,386,216,36,103,-1,-1,-1,-1
280,16,55,68,20,72,-1,-1,-1,-1
280,19,162,47,15,42,-1,-1,-1,-1
280,26,435,143,24,77,-1,-1,-1,-1
280,30,144,58,11,37,-1,-1,-1,-1
280,32,273,0,13,32,-1,-1,-1,-1
280,33,346,140,32,105,-1,-1,-1,-1
280,34,87,98,21,70,-1,-1,-1,-1
280,35,120,151,23,72,-1,-1,-1,-1
280,37,49,197,31,108,-1,-1,-1,-1
280,38,26,198,25,97,-1,-1,-1,-1
280,40,434,69,23,73,-1,-1,-1,-1
281,1,306,14,17,47,-1,-1,-1,-1
281,4,367,53,15,42,-1,-1,-1,-1
281,15,386,215,36,104,-1,-1,-1,-1
281,16,54,67,20,74,-1,-1,-1,-1
281,19,163,46,15,41,-1,-1,-1,-1
281,26,436,142,23,77,-1,-1,-1,-1
281,32,273,0,13,33,-1,-1,-1,-1
281,33,347,140,31,104,-1,-1,-1,-1
281,34,88,98,21,70,-1,-1,-1,-1
281,35,121,150,23,72,-1,-1,-1,-1
281,37,50,195,31,109,-1,-1,-1,-1
281,38,26,196,27,101,-1,-1,-1,-1
281,40,434,69,23,73,-1,-1,-1,-1
282,1,306,14,16,48,-1,-1,-1,-1
282,4,367,50,16,44,-1,-1,-1,-1
282,15,386,215,36,104,-1,-1,-1,-1
282,16,53,68,20,74,-1,-1,-1,-1
282,19,164,45,15,41,-1,-1,-1,-1
282,26,437,140,23,78,-1,-1,-1,-1
282,32,273,0,12,33,-1,-1,-1,-1
282,33,348,139,31,104,-1,-1,-1,-1
282,34,89,97,21,71,-1,-1,-1,-1
282,35,121,147,24,74,-1,-1,-1,-1
282,37,51,192,32,112,-1,-1,-1,-1
282,38,29,197,25,94,-1,-1,-1,-1
282,40,434,69,23,73,-1,-1,-1,-1
283,1,306,15,16,47,-1,-1,-1,-1
283,4,367,49,16,43,-1,-1,-1,-1
283,15,387,215,34,103,-1,-1,-1,-1
283,16,52,68,20,76,-1,-1,-1,-1
283,19,165,44,15,42,-1,-1,-1,-1
283,26,437,139,24,79,-1,-1,-1,-1
283,32,272,0,13,33,-1,-1,-1,-1
283,33,348,137,32,106,-1,-1,-1,-1
283,34,89,96,21,71,-1,-1,-1,-1
283,35,123,146,23,74,-1,-1,-1,-1
283,37,53,191,31,113,-1,-1,-1,-1
283,38,31,197,25,91,-1,-1,-1,-1
284,1,306,15,16,47,-1,-1,-1,-1
284,4,367,49,16,42,-1,-1,-1,-1
284,15,388,214,33,103,-1,-1,-1,-1
284,16,54,78,17,66,-1,-1,-1,-1
284,19,165,44,16,42,-1,-1,-1,-1
284,26,437,139,24,79,-1,-1,-1,-1
284,32,272,0,13,34,-1,-1,-1,-1
284,33,349,133,32,110,-1,-1,-1,-1
284,34,90,96,21,71,-1,-1,-1,-1
284,35,124,145,22,74,-1,-1,-1,-1
284,37,55,191,31,112,-1,-1,-1,-1
284,38,32,195,26,94,-1,-1,-1,-1
284,39,322,0,10,17,-1,-1,-1,-1
285,1,305,15,16,47,-1,-1,-1,-1
285,4,367,48,16,43,-1,-1,-1,-1
285,15,388,213,33,104,-1,-1,-1,-1
285,16,54,82,16,62,-1,-1,-1,-1
285,19,165,43,16,43,-1,-1,-1,-1
285,26,438,139,23,79,-1,-1,-1,-1
285,32,271,0,14,34,-1,-1,-1,-1
285,33,352,136,27,94,-1,-1,-1,-1
285,34,91,96,21,71,-1,-1,-1,-1
285,35,126,145,22,74,-1,-1,-1,-1
285,37,56,193,28,100,-1,-1,-1,-1
285,38,33,194,26,94,-1,-1,-1,-1
285,39,322,0,11,18,-1,-1,-1,-1
286,1,304,15,16,47,-1,-1,-1,-1
286,4,367,48,16,43,-1,-1,-1,-1
286,15,391,213,33,104,-1,-1,-1,-1
286,16,54,83,16,62,-1,-1,-1,-1
286,19,166,43,15,43,-1,-1,-1,-1
286,26,438,139,24,79,-1,-1,-1,-1
286,30,148,58,11,36,-1,-1,-1,-1
286,32,271,0,13,35,-1,-1,-1,-1
286,33,353,136,26,89,-1,-1,-1,-1
286,34,92,95,20,71,-1,-1,-1,-1
286,35,127,145,22,74,-1,-1,-1,-1
286,37,57,190,28,101,-1,-1,-1,-1
286,38,35,194,25,93,-1,-1,-1,-1
286,39,322,0,11,18,-1,-1,-1,-1
287,1,304,14,15,49,-1,-1,-1,-1
287,4,368,48,15,42,-1,-1,-1,-1
287,15,393,211,32,105,-1,-1,-1,-1
287,16,53,86,16,57,-1,-1,-1,-1
287,19,166,44,15,41,-1,-1,-1,-1
287,26,438,139,24,78,-1,-1,-1,-1
287,30,149,58,11,35,-1,-1,-1,-1
287,32,269,0,14,35,-1,-1,-1,-1
287,33,353,133,27,94,-1,-1,-1,-1
287,34,93,95,20,70,-1,-1,-1,-1
287,35,129,145,22,74,-1,-1,-1,-1
287,37,61,191,28,100,-1,-1,-1,-1
287,38,36,190,26,96,-1,-1,-1,-1
287,39,322,0,11,18,-1,-1,-1,-1
287,40,428,74,27,84,-1,-1,-1,-1
288,1,303,15,16,48,-1,-1,-1,-1
288,4,368,49,15,41,-1,-1,-1,-1
288,15,395,211,31,102,-1,-1,-1,-1
288,16,51,85,16,61,-1,-1,-1,-1
288,19,166,44,15,41,-1,-1,-1,-1
288,26,439,139,23,78,-1,-1,-1,-1
288,32,268,0,14,35,-1,-1,-1,-1
288,33,353,131,28,95,-1,-1,-1,-1
288,34,94,94,19,71,-1,-1,-1,-1
288,35,130,145,23,74,-1,-1,-1,-1
288,37,62,190,29,103,-1,-1,-1,-1
288,38,39,188,25,96,-1,-1,-1,-1
288,39,321,0,12,18,-1,-1,-1,-1
288,40,428,74,26,86,-1,-1,-1,-1
289,1,303,15,15,48,-1,-1,-1,-1
289,4,366,45,18,49,-1,-1,-1,-1
289,15,396,210,31,101,-1,-1,-1,-1
289,16,49,85,17,62,-1,-1,-1,-1
289,19,168,44,15,40,-1,-1,-1,-1
289,26,439,139,23,77,-1,-1,-1,-1
289,30,149,58,12,36,-1,-1,-1,-1
289,32,268,0,14,35,-1,-1,-1,-1
289,33,353,130,28,95,-1,-1,-1,-1
289,34,94,94,20,70,-1,-1,-1,-1
289,35,132,146,22,72,-1,-1,-1,-1
289,37,64,188,29,103,-1,-1,-1,-1
289,38,40,186,25,97,-1,-1,-1,-1
289,39,321,0,12,19,-1,-1,-1,-1
289,44,291,0,11,12,-1,-1,-1,-1
290,1,302,15,16,48,-1,-1,-1,-1
290,4,365,44,20,51,-1,-1,-1,-1
290,15,397,207,30,100,-1,-1,-1,-1
290,16,49,86,17,62,-1,-1,-1,-1
290,19,169,44,14,39,-1,-1,-1,-1
290,26,440,139,22,76,-1,-1,-1,-1
290,30,149,57,12,37,-1,-1,-1,-1
290,32,268,0,14,35,-1,-1,-1,-1
290,33,353,126,29,99,-1,-1,-1,-1
290,34,95,94,19,67,-1,-1,-1,-1
290,35,133,147,22,70,-1,-1,-1,-1
290,37,65,186,29,104,-1,-1,-1,-1
290,38,40,184,26,101,-1,-1,-1,-1
290,39,320,0,13,19,-1,-1,-1,-1
290,40,428,75,26,84,-1,-1,-1,-1
290,44,292,0,11,12,-1,-1,-1,-1
290,45,327,283,29,36,-1,-1,-1,-1
291,1,302,16,15,47,-1,-1,-1,-1
291,4,367,44,17,45,-1,-1,-1,-1
291,15,398,205,29,99,-1,-1,-1,-1
291,16,48,86,17,62,-1,-1,-1,-1
291,19,169,43,15,40,-1,-1,-1,-1
291,26,441,139,21,75,-1,-1,-1,-1
291,30,151,56,12,38,-1,-1,-1,-1
291,32,268,0,14,35,-1,-1,-1,-1
291,33,353,124,30,102,-1,-1,-1,-1
291,34,96,93,18,67,-1,-1,-1,-1
291,35,133,147,22,68,-1,-1,-1,-1
291,37,68,185,28,105,-1,-1,-1,-1
291,38,41,183,26,102,-1,-1,-1,-1
291,39,320,0,13,19,-1,-1,-1,-1
291,40,427,76,27,84,-1,-1,-1,-1
291,45,327,281,31,38,-1,-1,-1,-1
292,1,301,17,16,46,-1,-1,-1,-1
292,4,367,44,17,42,-1,-1,-1,-1
292,15,398,204,29,99,-1,-1,-1,-1
